n,VecSize,sim,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,MSE
2,2,80,35.477499943226576,649.6093419846147,402.31173508800566,3175.5452658981085,367.67973005771637,2.2546241525560617,4.482855958180152e-21
2,2,81,33.55761291459203,672.496133018285,410.70594592019916,3231.353849871084,396.7861451674253,2.3074629716575146,7.872408176504533e-21
2,2,82,32.802202040329576,616.3162980228662,385.35785814747214,3170.848939102143,379.55351104028523,2.191138919442892,9.388807466464261e-20
2,2,83,34.13822618313134,658.9933300856501,385.0892400369048,3110.388581873849,375.03186287358403,2.2644209675490856,8.960374616747193e-22
2,2,84,34.25009804777801,646.6633200179785,408.6072000209242,3232.258901000023,346.78914304822683,2.1048809867352247,1.1811659335985432e-19
2,2,85,31.602735863998532,601.5254540834576,364.8042199201882,2891.2561249453574,347.31855895370245,2.116686198860407,1.1416042039156748e-19
2,2,86,31.620398862287402,636.4889428950846,389.2488901037723,3067.011737031862,373.07563703507185,2.3410371504724026,1.7411375566940206e-19
2,2,87,31.548092840239406,613.5108908638358,376.1652160901576,3058.5010971408337,372.8386990260333,2.2518460173159838,1.4562650665860312e-19
2,2,88,34.012767020612955,637.6977139152586,376.06695806607604,3014.05986584723,360.6058049481362,2.212005201727152,1.5092608045660005e-21
2,2,89,32.70207508467138,617.6112240646034,377.8336839750409,2970.8719139453024,356.4823840279132,2.1152549888938665,9.005373068749336e-19
2,2,90,32.97410695813596,619.87005895935,379.19330899603665,3030.7532949373126,369.7101050056517,2.115139039233327,1.324626999830281e-19
2,2,91,33.44440599903464,640.1481961365789,392.05487980507314,3001.8188341055065,346.75808204337955,2.1051140502095222,3.9166493279789505e-21
2,2,92,31.64631500840187,609.0486838947982,391.81443280540407,3119.8080191388726,370.5871389247477,2.2880618926137686,7.369990680634734e-21
2,2,93,34.477910958230495,630.8783860877156,385.757511947304,3125.418212963268,376.99870695360005,2.438346156850457,1.4031579008652884e-19
2,2,94,34.678009105846286,653.8345851004124,406.3251100014895,3092.090272111818,378.1239469535649,2.4174528662115335,1.389998827464558e-19
2,2,95,34.10615003667772,655.1817350555211,402.65735099092126,3136.272915173322,391.7989709880203,2.88446806371212,1.4325716969323287e-19
2,2,96,36.11294482834637,659.3408349435776,400.154277915135,3154.1697999928147,392.88059109821916,2.244011964648962,8.914025398295327e-19
2,2,97,39.67973403632641,678.5567530896515,413.696144009009,3123.4385350253433,347.6468469016254,2.1175979636609554,1.1056141343629333e-21
2,2,98,72.52867007628083,671.001004986465,364.02580700814724,2896.460557123646,348.11559901572764,2.1398880053311586,9.062168796479181e-22
2,2,99,31.693383120000362,602.830114075914,368.47113305702806,3247.8686270769686,394.7311290539801,2.9036500491201878,9.422217757923679e-23
2,4,0,35.89075896888971,669.2048921249807,389.5047151017934,3148.312234086916,388.2447429932654,2.3592140059918165,5.371949115134589e-19
2,4,1,36.002524895593524,674.4138640351593,408.973793964833,3141.910349018872,395.1543450821191,2.4208780378103256,1.836683122307065e-19
2,4,2,37.2462619561702,680.3700851742178,401.6504769679159,3145.5791250336915,392.81364995986223,2.182830823585391,4.508962999097066e-19
2,4,3,35.136763006448746,650.3065540455282,390.6158038880676,3073.269017972052,375.471421983093,2.4019351694732904,1.3123599562327073e-19
2,4,4,34.64985196478665,644.0128211397678,387.7728010993451,3002.669623121619,350.93825589865446,2.1366639994084835,1.0326373603773114e-19
2,4,5,32.05754002556205,606.9016980472952,367.55882389843464,3038.6932438705117,377.8607558924705,2.3584479931741953,7.688499881831215e-20
2,4,6,34.6861919388175,658.1338029354811,400.7379251997918,3112.846039934084,378.2942518591881,2.3054159246385098,1.2272867710812254e-19
2,4,7,36.400381941348314,682.5734411831945,416.79449705407023,3182.79909202829,390.4735411051661,2.3391989525407553,4.451443573630878e-19
2,4,8,34.91002297960222,674.2076091468334,418.8820559065789,3187.429895857349,393.7003929167986,2.5926060043275356,6.151903213926112e-20
2,4,9,39.422934874892235,677.4160237982869,419.5899760816246,3237.5582619570196,383.14911210909486,2.79048690572381,4.9717739371179245e-20
2,4,10,35.53949808701873,678.1484100501984,409.6003707963973,3250.5024599377066,373.6371740233153,2.162487944588065,1.9269376020670705e-19
2,4,11,33.96367188543081,595.9317008964717,528.1316949985921,2998.0736228171736,348.56379707343876,2.1233251318335533,6.40198984409026e-20
2,4,12,31.55609010718763,594.37724086456,362.51782183535397,2981.8158568814397,370.53811899386346,2.2868020460009575,9.34149117341426e-19
2,4,13,34.65362009592354,639.7323990240693,386.5605460014194,3021.991286892444,368.8283241353929,2.186862053349614,1.4511264147405044e-22
2,4,14,34.4298139680177,633.8913049548864,390.8202920574695,3026.8654560204595,359.2973400373012,2.224951982498169,4.0930577331549087e-19
2,4,15,32.6181179843843,622.1328319516033,384.2428980860859,3047.684791032225,353.8599470630288,2.128171967342496,6.094075461571895e-20
2,4,16,32.77651802636683,611.8961020838469,379.31460281834006,3006.7798260133713,358.62116096541286,2.1390910260379314,1.8028702254967387e-19
2,4,17,32.42669301107526,611.4318680483848,373.8794489763677,2975.8437019772828,360.5121949221939,2.131118206307292,1.8158959779970813e-19
2,4,18,32.61436684988439,624.3288330733776,372.77484592050314,2936.525247991085,377.2412340622395,2.36734701320529,9.576381547234006e-22
2,4,19,34.89586501382291,656.3914229627699,394.5446510333568,3040.894298115745,357.41658695042133,2.140937140211463,1.132086488831047e-19
2,4,20,33.60295412130654,633.8633249979466,384.5830790232867,3065.705862129107,361.04399198666215,2.1671869326382875,4.831221102069952e-21
2,4,21,33.30522612668574,639.5307220518589,388.9738048892468,3098.1363002210855,382.88534386083484,2.2677129600197077,5.09591679913781e-19
2,4,22,35.01770715229213,617.33233416453,373.70388698764145,3101.018884917721,368.20292682386935,2.246157033368945,2.428396847999052e-21
2,4,23,33.29641395248473,634.5003449823707,379.09864308312535,3058.4698838647455,365.9692381042987,2.161959884688258,4.865177934431158e-20
2,4,24,34.06210895627737,649.9319861177355,398.27590016648173,3197.167481062934,346.6275290120393,2.1361829712986946,4.94745940379238e-19
2,4,25,31.60106693394482,597.3808839917183,362.82455502077937,2884.2527519445866,346.98902489617467,2.1471520885825157,8.128518953365549e-19
2,4,26,31.600873917341232,615.8211769070476,375.7362700998783,3071.526176063344,377.5761020369828,2.2855268325656652,6.20284848311323e-20
2,4,27,33.9116498362273,617.405328899622,373.7652648705989,3055.2795550320297,365.1579280849546,2.3475168272852898,1.6678773973920026e-21
2,4,28,33.35111401975155,619.6480600629002,370.46395405195653,2980.2871861029416,363.1868159864098,2.375420881435275,1.3810387892631854e-21
2,4,29,33.31251512281597,631.7586561199278,382.8040729276836,2968.639560043812,366.5705870371312,2.134585054591298,4.623005483086038e-21
2,4,30,33.08739000931382,627.9555140063167,383.01231898367405,2996.3673991151154,367.94578400440514,2.361319027841091,5.977467312327074e-20
2,4,31,33.4291341714561,630.7981121353805,385.2792950347066,3030.670546926558,346.6921169310808,2.1413289941847324,5.941079670694397e-20
2,4,32,68.74381494708359,692.1126721426845,364.67626597732306,2889.7644898388535,346.9107791315764,2.1262201480567455,1.2434621444029507e-19
2,4,33,31.63382294587791,594.4092448335141,363.9805889688432,3106.921972008422,379.4486401602626,2.2061809431761503,1.0642771019453865e-19
2,4,34,34.168137004598975,639.5335579290986,390.9594400320202,3061.093466123566,380.9736669063568,2.4054329842329025,1.1276651981515857e-19
2,4,35,34.81336496770382,648.746675811708,385.84517082199454,3024.182830005884,367.84435296431184,2.349295886233449,3.202000824583766e-20
2,4,36,34.36795203015208,638.0691330414265,386.10517187044024,3011.207171017304,367.7585849072784,2.435673028230667,3.3006539257586645e-19
2,4,37,33.95123593509197,626.4702291227877,383.11950396746397,3013.0719039589167,352.6708639692515,2.238985151052475,5.997201770588097e-20
2,4,38,31.590744853019714,629.420303972438,389.59992793388665,3078.4079800359905,374.9049920588732,2.2952330764383078,4.878846542114079e-21
2,4,39,33.42416416853666,627.6870369911194,373.9246919285506,3006.232640007511,379.64255595579743,2.4303391110152006,2.688934554524553e-19
2,4,40,35.16794717870653,656.1343991197646,398.9265279378742,3079.930556938052,370.2875680755824,2.238426823168993,6.055582308468856e-20
2,4,41,33.840675838291645,642.7390209864825,388.7330729048699,3051.602798048407,366.08067993074656,2.3861629888415337,1.7450409255088163e-19
2,4,42,33.79297303035855,640.0716509670019,395.54207888431847,3093.27534516342,358.0159670673311,2.217512112110853,8.87711677174327e-19
2,4,43,32.84486895427108,632.0621699560434,391.16173377260566,3136.9086210615933,383.58476711437106,2.3677200078964233,3.608957039342159e-21
2,4,44,36.92326694726944,630.1088370382786,381.821310846135,3025.4811639897525,366.3335260935128,2.2458911407738924,6.107777399767914e-20
2,4,45,33.39237393811345,631.142436992377,374.17873088270426,3309.7830479964614,347.1832110080868,2.1339799277484417,5.217772924748281e-19
2,4,46,31.62040584720671,605.166275985539,366.32353509776294,2914.9073360022157,375.3947839140892,2.389643108472228,8.245198140049813e-20
2,4,47,34.12951901555061,669.2388809751719,405.161116970703,3185.369845945388,361.4567890763283,2.1411890629678965,6.341145664819771e-20
2,4,48,35.87644104845822,681.959412060678,413.94107113592327,3235.3052359540015,375.2031659241766,2.195182954892516,6.219751621224894e-20
2,4,49,32.67847700044513,639.0462410636246,407.75748109444976,3169.443998951465,380.52891101688147,2.5495400186628103,1.7703347426823144e-21
2,4,50,34.81411491520703,602.2835671901703,373.3792349230498,3163.7479739729315,379.34446707367897,2.217779867351055,5.037934139590997e-20
2,4,51,33.95287808962166,658.007696038112,385.5298771522939,3129.3047168292105,381.9759429898113,2.3389828857034445,8.656410498170868e-19
2,4,52,34.99650885351002,646.2494090665132,393.2735389098525,2964.4472720101476,361.1017530784011,2.3661120794713497,6.52511810398921e-20
2,4,53,34.369299188256264,641.0368049982935,397.6580840535462,3083.2454541232437,357.95999388210475,2.1938378922641277,6.913550613944529e-20
2,4,54,32.07375085912645,654.2591759935021,395.8994159474969,3177.145679946989,387.79179099947214,2.9306220822036266,1.2935230676344525e-21
2,4,55,33.58976892195642,624.4006650522351,401.7363509628922,3258.869893150404,394.42772697657347,2.2616989444941282,3.351988162258489e-20
2,4,56,36.30976798012853,657.5659608934075,379.38115699216723,3202.9196359217167,388.93036311492324,2.4360029492527246,1.2722844818388321e-21
2,4,57,34.08151515759528,653.003450948745,415.11451406404376,3108.613511081785,386.5584069862962,2.2643920965492725,2.5437677638619926e-19
2,4,58,35.255023976787925,658.1670939922333,394.85082495957613,3246.7171428725123,346.40336595475674,2.1236001048237085,1.2226280149441688e-19
2,4,59,31.742090824991465,600.2976219169796,364.32382301427424,2888.8152269646525,346.54256911017,2.143415855243802,4.084733717879984e-21
2,4,60,31.601293943822384,624.9073850922287,407.5375550892204,3264.5896351896226,391.08880097046494,2.1279538050293922,6.259529514437569e-20
2,4,61,33.16765511408448,632.4349970091134,404.5177351217717,3255.2502560429275,398.11534294858575,3.0243208166211843,2.751297472667861e-21
2,4,62,35.458347061648965,638.6402680072933,382.34776607714593,3199.6840310748667,404.47794110514224,2.385480096563697,1.1699411534317068e-19
2,4,63,35.072063095867634,648.7367840018123,379.124958999455,3165.6354011502117,384.1851910110563,2.125775907188654,1.2742081730283324e-19
2,4,64,35.73501901701093,669.4096052087843,402.42545609362423,3054.490582086146,377.532975981012,2.6644279714673758,5.683675615602526e-20
2,4,65,35.2809929754585,651.9360060337931,394.4409880787134,3202.3059399798512,347.0092290081084,2.1296010818332434,2.1197169760921553e-21
2,4,66,31.610237900167704,598.0702799279243,362.84549185074866,2893.731127027422,346.76605090498924,2.143857069313526,1.9412641502699605e-19
2,4,67,33.35880907252431,643.0117178242654,398.7272649537772,3248.238200088963,376.578182913363,2.2286518942564726,1.8536395337660917e-21
2,4,68,33.42396090738475,631.5892999991775,389.09388496540487,3226.4416608959436,386.7454051505774,2.233688021078706,3.189561314602258e-19
2,4,69,34.91701907478273,638.661548960954,374.1816489491612,3171.526826918125,380.2519340533763,2.7097519487142563,5.990949994957491e-21
2,4,70,34.19142193160951,644.2585280165076,375.91710896231234,3113.9200078323483,386.55099808238447,2.1617000456899405,2.714646374414722e-21
2,4,71,35.5493959505111,661.5670979954302,399.89516697824,3121.5289160609245,395.6478151958436,2.1746561396867037,6.415034636683193e-19
2,4,72,37.1117009781301,688.8548152055591,401.9513849634677,2988.226013025269,390.0261919479817,2.4506929330527782,1.226675307109297e-19
2,4,73,35.80620605498552,677.3545120377094,419.1029560752213,3244.59670111537,363.8854520395398,2.131613902747631,6.016322756719147e-20
2,4,74,32.61036402545869,657.5584618840367,394.3036941345781,3125.0105719082057,385.0249929819256,2.2571361623704433,1.9406462271620314e-21
2,4,75,33.57239393517375,641.6869699023664,399.08243902027607,3149.3977159261703,373.9970999304205,2.1399769466370344,6.293070749805968e-20
2,4,76,34.110163105651736,617.0562028419226,371.7234830837697,3104.9273919779807,368.8815957866609,2.1399641409516335,5.3622290438483545e-21
2,4,77,33.637707121670246,662.6205281354487,384.5319990068674,3030.1955121103674,374.7136411257088,2.129912842065096,6.410411844737224e-20
2,4,78,34.18316412717104,644.5309449918568,392.09725288674235,3244.965023128316,346.9079160131514,2.1347610745579004,6.168771247285868e-20
2,4,79,31.73315292224288,600.8189311251044,363.1835859268904,2889.5228470209986,346.9768010545522,2.124339109286666,7.521450258124e-21
2,4,80,31.5832297783345,608.3910369779915,378.93716408871114,3091.7553829494864,378.8970608729869,2.454449888318777,6.476472945257223e-20
2,4,81,33.95870910026133,630.3504740353674,384.10462718456984,3117.994806030765,383.8889691978693,2.383240032941103,8.728458373695054e-19
2,4,82,38.178534945473075,664.7832607850432,409.30005186237395,3085.748512065038,391.9358029961586,2.3490749299526215,8.286872777875618e-21
2,4,83,36.302297143265605,672.9699291754514,405.55238095112145,3125.060995807871,389.59212484769523,2.6537550147622824,6.563322166901403e-20
2,4,84,35.044732969254255,671.3972750585526,404.2028598487377,3164.2476050183177,389.2888471018523,2.301311120390892,1.2400869886615083e-19
2,4,85,34.40872812643647,660.0848289672285,401.49398683570325,3056.851319037378,347.1703438553959,2.1235099993646145,1.9556706365486946e-19
2,4,86,68.41312907636166,638.8036198914051,368.5612268745899,2889.6596040576696,346.64977504871786,2.138204174116254,4.501358378018629e-19
2,4,87,33.02919398993254,600.2200751099735,365.16567994840443,3112.484492128715,374.88700193353,2.2668540477752686,1.6101364622261862e-19
2,4,88,34.2099720146507,647.0572908874601,383.08425317518413,3100.3993179183453,382.9710450954735,2.2680291440337896,1.9350995082416995e-19
2,4,89,34.939605044201016,640.7542410306633,388.3268600329757,3054.954936960712,387.3473850544542,2.3508190643042326,3.991926506562389e-19
2,4,90,39.834761060774326,716.0005869809538,456.6293570678681,3139.8507899139076,365.6766419298947,2.3430590517818928,2.6036993940482317e-19
2,4,91,33.078256994485855,645.5584289506078,396.5640119276941,3065.770534100011,361.26329586841166,2.1454652305692434,5.197016951814287e-20
2,4,92,32.61358803138137,629.7923559322953,375.98643405362964,2997.928050812334,355.7441651355475,2.167181810364127,1.2191685646675806e-19
2,4,93,31.60932194441557,776.1911789420992,448.70174396783113,2887.4584520235658,346.7884100973606,2.1802920382469893,1.4512903653888143e-19
